ID,ADDITIONAL_DESCRIPTION
1695544,"<h5>Specifications</h5><table class=""description-table""><tbody><tr><td>Gauge</td><td>1/4 in / 6.35 mm</td></tr><tr><td>Width</td><td>3 in / 76.20 mm</td></tr><tr><td>Roll Length</td><td>50 ft / 15.24 m</td></tr><tr><td>Weight 50 Feet Roll Length</td><td>24 lb</td></tr><tr><td>Hardness</td><td>55 to 60 duro</td></tr><tr><td>Temperature Range</td><td>-20 to +180 ºF / -29 to +83 ºC</td></tr><tr><td>Tensile Strength</td><td>1000 psi</td></tr><tr><td>Elongation</td><td>300 %</td></tr></tbody></table><h5>Note</h5><p>All sizes may not be stocked in all locations.We disclaim any liability for use of our products in applications other than which they are designed.Hoses are constantly being upgraded. Jason Industrial reserves the right to make changes in construction without prior notice.</p>"
